,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3702,119414,0,1,1,1,1,1,JDT-UI,Markus Keller,Benno Baumgartner,Markus Keller,Martin Aeschlimann,6525,0.09375,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,Andre Weinand,13.218868683880492,10.771456918640066,9.387550677003246,8.566489528545228,8.399289336863736,6.100728625980676,5.78135388217549,3.714186418984189,3.271816127481404,2.8239350239286773,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Christof Marti,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,7.2953477773512425,3.6981675791798625,2.6835107286617275,1.8758649275999193,1.613523061159525,1.0440034178800042,0.5411039326242606,0.43031124671177234,0.4266280158284416,0.38772265475058204,Andre Weinand,Martin Aeschlimann,Dani Megert,Tobias Widmer,Markus Keller,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,251.6936752526621,139.17001118637603,108.44428273678169,91.42815375547283,43.11783850758436,35.49180812179894,25.450496955517018,12.264932929514886,11.341547671592668,11.247537043864986,2005-12-06 15:13:42
3703,119528,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,15755,0.14285714285714285,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Dani Megert,Markus Keller,Erich Gamma,Tobias Widmer,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,36.814334734034645,24.556492347838493,17.77062023446508,15.707435060089885,13.092648861871998,10.77765258243663,9.128015832843191,6.679734893076486,5.675825198792899,5.213217228803867,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Darin Wright,5.244292823458998,3.993539281561135,3.840959576653429,2.9383439997318743,2.3155852651264,1.8684504093349081,1.4670848764481907,1.3049872203291768,0.9975515058607722,0.7780733018938425,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Erich Gamma,Kai-Uwe Maetzel,489.0447357043254,309.8833962224797,224.2933292681922,207.34884249046178,137.96042979095014,101.40417275571065,77.16835962098091,42.436491492976664,41.13547429081743,40.12473539952,2005-12-06 23:37:16
3704,119532,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,55555,0.10801393728222997,Dani Megert,Tom Hofmann,Martin Aeschlimann,Kai-Uwe Maetzel,Christof Marti,Tobias Widmer,Claude Knaus,Adam Kiezun,Deepak Azad,Benno Baumgartner,264.0382594500408,238.4405508280579,149.64652705099527,147.77651716615634,128.31771642732352,65.04376547177507,59.86381578736666,50.78931910692553,5.881260846927966,4.548762989582157,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Christof Marti,22.213796385474467,19.36620066744934,14.08774399136146,14.010411739006878,10.50217343619001,8.061040893420623,4.0576587568165445,3.2933335433219053,3.088180785482093,3.07159643635499,Dani Megert,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Darin Wright,Adam Kiezun,Christof Marti,Erich Gamma,365.7768708121018,336.1241749131885,192.4328222846234,181.7856532855679,108.24005932329013,88.7592840388284,56.58149845185879,45.25237850019709,34.790135407657445,34.06366882231373,2005-12-07 00:31:42
3705,119603,1,1,1,1,1,1,JDT-Text,Tom Hofmann,Tom Hofmann,Tom Hofmann,Tom Hofmann,55863,0.16666666666666666,Dani Megert,Tom Hofmann,Martin Aeschlimann,Claude Knaus,Kai-Uwe Maetzel,Christof Marti,Tobias Widmer,Adam Kiezun,Deepak Azad,Philipe Mulet,8.248256641787306,7.583722610371445,3.8860778414091115,2.7492304216414656,1.9776859836208618,1.0150102712249436,0.24973628655985608,0.2224602756081321,0.0,0.0,Tom Hofmann,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,Christof Marti,2.9460312500019965,0.7144950830012324,0.5952958227422868,0.3657150151732064,0.3324676883717004,0.2635543836524653,0.10586875402734129,0.1044566360631654,0.09445649484492484,0.09057944269452511,Tobias Widmer,Dani Megert,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,Kai-Uwe Maetzel,640.1352693908608,233.5273101451911,173.39741305803034,131.30789689948827,61.524622258801365,40.919785517998726,29.0937264671328,18.24728313272198,17.789391223196667,15.53718812233279,2005-12-07 10:54:39
3706,119719,0,0,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Dirk Baeumer,78051,0.07317073170731707,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Erich Gamma,Adam Kiezun,Tobias Widmer,Kai-Uwe Maetzel,Claude Knaus,Tom Hofmann,12.848822841256897,10.76980800668633,6.407827892285476,5.978923353170927,5.711123182444883,4.62676997201479,3.672099315508118,3.3634459655597464,2.7249487348191153,2.3941221309192646,Dirk Baeumer,Tobias Widmer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Markus Keller,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Andre Weinand,4.057142154493441,3.828672441359548,1.9415583065203428,1.8993313186126504,1.8515874681571711,1.4896866230744858,0.49564994272760127,0.3802808139167263,0.3503566767561758,0.27280163049188144,Dani Megert,Tobias Widmer,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tom Hofmann,Darin Wright,Adam Kiezun,Christof Marti,Erich Gamma,523.6315097470502,364.22160025811183,352.6357542046646,341.64660852630016,195.29365073170771,90.99761889485852,57.879841741753694,46.62287453210264,36.030001104029814,35.41043653374982,2005-12-07 19:53:49
3707,119827,1,1,1,1,1,1,Platform-UI,Martin Aeschlimann,Platform-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,24894,0.13725490196078433,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Markus Keller,Erich Gamma,Adam Kiezun,Tobias Widmer,Kai-Uwe Maetzel,Thomas Mäder,Claude Knaus,12.244995669617646,9.386675302832543,7.848889002715676,7.39974988431003,5.8239581715831505,5.820306729590605,5.5269404132953195,4.121955045158827,3.3602346705025203,3.335708934862235,Dani Megert,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Markus Keller,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,Claude Knaus,3.1924475078961763,2.1784321094628294,2.1324433198916206,1.8681916962818303,1.6055824951191524,1.028983158523207,0.42735159429813274,0.39769169754171724,0.3208159716621295,0.3168857455804013,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Markus Keller,Tom Hofmann,Adam Kiezun,Darin Wright,Erich Gamma,Kai-Uwe Maetzel,423.63688977433065,286.6640360531505,238.08768264003874,220.04304260461944,153.5743005504253,99.79688039082158,77.15722817863596,42.42521517093946,41.08381058986142,40.10405728942028,2005-12-08 08:53:46
3708,119846,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,57883,0.06531531531531531,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Claude Knaus,Tobias Widmer,Deepak Azad,Markus Keller,Adam Kiezun,250.52791627096113,162.2667826745097,62.66566482017009,54.793962937584894,48.293331688634815,39.65090092434871,15.69279391824352,12.865708012311297,12.730420262886922,7.501838012538448,Tobias Widmer,Dani Megert,Dirk Baeumer,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,49.85720961549492,35.59073758970683,19.111779903938213,16.546896819636874,14.430350072969759,14.191679707582109,10.255628773813848,3.796393015296637,3.4841274075106896,3.346786965268324,Tobias Widmer,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,512.2101735297199,336.74887941933554,149.94813438793395,116.32337941979232,110.22325938218442,61.123341144291054,39.2611479756193,28.482130228072123,17.712174997306406,17.344900618094012,2005-12-08 12:03:05
3709,119849,0,0,0,1,1,1,JDT-UI,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,Martin Aeschlimann,25284,0.10126582278481013,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,24.18536492560416,20.303395563430758,16.188950816432925,15.845531676819885,13.0790956709899,12.317132315966974,12.008542697402659,10.84614700896627,9.012612288585967,7.506700420837955,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tom Hofmann,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,51.584079668188764,17.50507072027432,9.452178675781699,4.3198390781457165,3.3928859227258372,2.288602673206674,1.8641673760530246,0.7386236990768693,0.7139925566795055,0.6625496069422703,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tom Hofmann,Claude Knaus,Kai-Uwe Maetzel,Christof Marti,1035.9780261883716,478.23213193237063,270.44225711316926,80.59161274453326,79.07870013303562,47.671029956509315,46.89502197591987,18.157372973112214,16.77179773330598,14.760809792884839,2005-12-08 12:23:13
3710,119875,0,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Tom Hofmann,56323,0.07331975560081466,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Adam Kiezun,Claude Knaus,Tobias Widmer,Deepak Azad,Benno Baumgartner,998.1506750201164,599.4275088384571,337.135728848935,323.80797752829574,244.91725352478562,144.2485481208572,130.1390141235983,121.7539899653464,22.065330919815697,13.42991850096938,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Benno Baumgartner,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,193.99422881726355,147.568051359374,134.11611593279727,64.65447171709326,41.3454712766881,38.357504035797646,25.915164514620763,18.9915522844705,12.916502866401277,7.006949522653325,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Darin Wright,Adam Kiezun,Christof Marti,Benno Baumgartner,1111.300032310593,601.5166732379727,530.7429061240884,384.7498007603531,158.27140461235845,118.89996679440605,56.10794947550179,44.67442126008975,34.29589932715708,33.91029155337919,2005-12-08 15:26:30
3711,119923,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,57115,0.15,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,Thomas Mäder,Claude Knaus,5.723364065666461,5.601678301370192,4.669096821894974,3.39824754689929,2.675176378368263,2.447706821727047,2.005550973833555,1.8452823047212885,1.4364555580329477,1.2786200571061879,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Markus Keller,Kai-Uwe Maetzel,Andre Weinand,Erich Gamma,5.314572691917089,5.305532292826095,1.9542702013207334,1.9160586055132933,1.523761498520968,1.0014168019002752,0.755504900424197,0.18472014203852816,0.17202476555913107,0.16901656589169492,Martin Aeschlimann,Dani Megert,Tobias Widmer,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,840.5110535667194,801.0141115041982,490.17121701934065,378.6771971568231,283.2958377207252,189.44796523702544,132.51093302270178,75.48540422813278,41.32657706986471,39.49569889963081,2005-12-08 17:42:40
3712,120078,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,53311,0.13043478260869565,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Kai-Uwe Maetzel,Erich Gamma,Tom Hofmann,Claude Knaus,5.856774814986467,5.710820280926194,4.994282991415896,4.078219697084106,3.66862558184518,3.0247780758807523,2.0318760227760673,1.6465323984227558,1.518656110465882,1.4477134330962291,Tobias Widmer,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Markus Keller,Tom Hofmann,Christof Marti,Kai-Uwe Maetzel,Erich Gamma,1.9947290643768947,1.6554959255596993,1.4358787735936043,1.330967364832144,1.0595765196536604,1.055719466907427,1.0291983732081265,0.2131733183391918,0.20142932850139117,0.19078804486915252,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,193.53990737694755,188.84629233178114,137.88559717065996,120.39200608837281,79.6557302100516,76.77447199717476,47.869462827805194,24.49975242478748,21.57983555924559,20.85416166793767,2005-12-09 09:15:00
3713,120081,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,53311,0.13636363636363635,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Thomas Mäder,Claude Knaus,7.04321350387011,5.638125007521057,5.307649796232275,3.550280158696845,2.168003984120262,2.1571047525265814,1.7110325876225332,1.5896957855449492,0.9830368768197795,0.9734631567134981,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Markus Keller,Dirk Baeumer,Tom Hofmann,Andre Weinand,Kai-Uwe Maetzel,Adam Kiezun,5.961257960773738,2.5305966956331525,1.693008018728405,1.5230636095263588,1.1960878846935243,0.9091944560747417,0.7027324500053974,0.20681377787330568,0.19876737504365694,0.18110839734221967,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Markus Keller,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,194.047147011324,192.4235662149094,187.65757393593822,137.14109392545515,119.600213964608,79.49794024765053,76.59544605125731,24.49961742473641,21.579650373111303,20.853846044482843,2005-12-09 09:36:07
3714,120144,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,54799,0.10676156583629894,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Tobias Widmer,Adam Kiezun,Claude Knaus,Deepak Azad,Markus Keller,127.03242103932631,95.15339401971292,56.2009610313994,51.2124961006834,36.784072428982604,20.884775869180217,19.475230495685555,18.93703845676471,5.214320673931654,2.448733438688524,Tobias Widmer,Markus Keller,Dani Megert,Martin Aeschlimann,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,42.43710250971786,24.298108045862545,23.18132278073216,11.884341819440818,10.517174379416193,9.197238522500522,7.0463710129049195,1.9208301826219072,1.4289049611749924,1.268284894763357,Tobias Widmer,Martin Aeschlimann,Markus Keller,Dani Megert,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,1101.8090191655365,580.5003556460481,434.87596492279124,329.4050018515089,267.3032264322379,159.20645593989963,115.38531056304245,73.3343891093211,39.92609334335259,37.64082493294371,2005-12-09 18:24:36
3715,120195,0,0,0,0,0,0,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,37231,0.0967741935483871,Martin Aeschlimann,Dirk Baeumer,Erich Gamma,Markus Keller,Adam Kiezun,Dani Megert,Tobias Widmer,Kai-Uwe Maetzel,Claude Knaus,Andre Weinand,12.008851141080125,10.154917083688048,6.988692596001989,6.362349885930567,5.943219968127968,5.36380489545577,5.146225787766497,3.4723072817098193,3.0842893149390815,3.0243910250452615,Markus Keller,Tobias Widmer,Dani Megert,Tom Hofmann,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Erich Gamma,Christof Marti,3.5801379862909926,3.406778745743113,2.8732661884269426,2.681072123843596,1.9085596661879292,1.7362099983707537,0.6849916537327505,0.6254183452804374,0.47693836732744904,0.44129474564831456,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dani Megert,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Darin Wright,Erich Gamma,546.8622369411352,439.5092273075047,323.05229840500624,276.92474114257624,219.86064788742223,163.19185721031695,95.42401102926013,75.11937376443535,41.054629965328225,39.13130035830707,2005-12-09 22:26:34
3716,120223,0,1,1,1,1,1,JDT-Core,Martin Aeschlimann,Olivier Thomann,Martin Aeschlimann,Markus Keller,54468,0.11764705882352941,Markus Keller,Martin Aeschlimann,Adam Kiezun,Tobias Widmer,Andre Weinand,Dirk Baeumer,Claude Knaus,Dani Megert,Benno Baumgartner,Thomas Mäder,1.2873579606031331,1.0345628718582396,0.7381391839492917,0.4745004566284249,0.15572069357755297,0.0,0.0,0.0,0.0,0.0,Martin Aeschlimann,Dirk Baeumer,Andre Weinand,Claude Knaus,Adam Kiezun,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Christof Marti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Aeschlimann,Dirk Baeumer,Andre Weinand,Claude Knaus,Adam Kiezun,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Christof Marti,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-12-10 12:33:10
3717,120269,0,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,28575,0.15384615384615385,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Dani Megert,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,Claude Knaus,4.037739383782759,3.8650115735973487,3.7358951671202556,2.66470164089299,2.02641936709492,1.947237599977745,1.0368508784027557,0.9844940737541453,0.9715054127790556,0.7983184550932401,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Dani Megert,Benno Baumgartner,Christof Marti,Erich Gamma,Adam Kiezun,0.8763572823616059,0.6477083768111279,0.5317089863726502,0.39639829002396326,0.34876530959776847,0.30709447267545875,0.24091610972993663,0.1289484257885439,0.12737884089539642,0.12057148723702162,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Tom Hofmann,Adam Kiezun,Benno Baumgartner,Darin Wright,Erich Gamma,522.8341073826949,215.87750002709632,195.6048608530249,148.65546598897467,145.99791482368053,141.92026624880464,75.10589019244901,48.71216110251319,41.04157108700539,39.06893965780722,2005-12-11 17:22:32
3718,120340,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,34124,0.17647058823529413,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Tobias Widmer,Claude Knaus,Adam Kiezun,Markus Keller,Deepak Azad,7.850925587992164,6.485423388917015,5.255892639137726,3.2845532835082207,3.061701102187589,2.225394229100832,2.1823119462158473,0.6653594310789007,0.6266750219471371,0.5115008623485537,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Andre Weinand,Erich Gamma,Kai-Uwe Maetzel,1.0541683048726986,0.7644286847216701,0.7447815328573607,0.6644250161465657,0.5146515313710324,0.4894045850886394,0.40969415432482725,0.15566114138076123,0.15331459895593533,0.13538597184654952,Martin Aeschlimann,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Markus Keller,Darin Wright,Adam Kiezun,Benno Baumgartner,Christof Marti,268.83719474974635,256.39640082109116,175.02368718337408,118.03710083749556,114.80752048631646,114.32103180184363,55.279272132977724,43.684825040818346,33.62199197706155,33.31673567526336,2005-12-12 09:14:26
3719,120389,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,15407,0.10144927536231885,Martin Aeschlimann,Adam Kiezun,Dirk Baeumer,Tobias Widmer,Markus Keller,Dani Megert,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,21.491784314010904,16.44684929693691,14.633559501460137,10.767049950556865,10.638908115941696,6.22892608364502,4.216771718543392,3.6278463599751896,3.1487027465374027,2.3334884036923578,Martin Aeschlimann,Tom Hofmann,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Benno Baumgartner,Claude Knaus,Kai-Uwe Maetzel,4.212750713650075,3.7427069678616753,3.3960378452370255,2.43756179686676,2.3871173187284027,1.7443978356482577,1.6002840013110462,0.7581057542640359,0.5035388598689675,0.3747037934346615,Martin Aeschlimann,Dani Megert,Tobias Widmer,Markus Keller,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Benno Baumgartner,Darin Wright,Erich Gamma,460.9486560579779,315.09200051944885,305.56069629451935,213.48384291086194,144.04911511280065,131.12447091572602,75.09863242677207,42.02051328720488,41.0345586478898,39.03549346194754,2005-12-12 16:39:34
3720,120432,0,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,81146,0.29411764705882354,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,4.168425095599452,3.954161333047607,3.077936502381326,3.057258229552851,2.6236287747687026,2.5600716212292047,1.6469812155124575,1.4032593221403638,1.028178110360777,0.8849657577212794,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Benno Baumgartner,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Christof Marti,1.067020576367327,0.9144483680045615,0.7088492666282763,0.6906784826395692,0.6679408536121142,0.45348265439194224,0.3232240248126303,0.1527536253412922,0.1405332024484423,0.10320849129896531,Martin Aeschlimann,Tobias Widmer,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Erich Gamma,Christof Marti,Kai-Uwe Maetzel,223.6814535856653,219.05572966030735,200.38163314498,157.70098806202688,90.35288751775992,79.67771715489017,34.34813642338219,26.551193636091103,23.63494436307573,23.42888520207734,2005-12-12 19:36:42
3721,120528,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,17703,0.16326530612244897,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Adam Kiezun,Tobias Widmer,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,10.327543061959489,8.390298769985339,7.0845970987129325,5.9513716891182575,5.5159035884065855,5.418951798492317,4.32298560410394,3.987070208697973,3.457348207090229,2.877657205054831,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Dirk Baeumer,Benno Baumgartner,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,1.8516739441788832,1.6728516406483664,1.5377031187328918,1.4913124155301338,1.1221665766122584,1.0575916667789445,1.0103423930250301,0.4002694246379983,0.3444221690347758,0.3018884630085014,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Markus Keller,Tom Hofmann,Adam Kiezun,Darin Wright,Erich Gamma,Benno Baumgartner,233.42789358909934,179.12372170028482,172.05968108288843,137.06657267141847,127.68793807909174,99.02039618805888,39.86661916021228,33.3183009187513,32.74292152472567,31.889672052402116,2005-12-13 10:03:38
