,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4228,148011,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Tobias Widmer,77933,0.08270676691729323,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Tom Hofmann,Thomas Mäder,51.845975148747875,42.884902784184845,42.57213497609807,38.738690275876124,21.75699765075027,20.281908838542506,18.516658994279684,15.918982928832243,11.087599780824332,10.660309244172225,Tobias Widmer,Benno Baumgartner,Markus Keller,Tom Hofmann,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,52.82609821345495,7.301887873676304,4.536119121242726,3.4411154611968953,3.399827414872345,2.959917992393561,1.8354456917571165,1.2207227044026137,1.0742914147526519,1.0673694537824263,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,927.3262841502458,282.08997638733416,259.2892771967816,152.83758736603642,125.82822478451345,100.6396289555183,80.02545004674478,66.1520678330371,40.81000278468928,35.07464606435242,2006-06-21 10:21:03
4229,148081,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,41530,0.10526315789473684,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Claude Knaus,Christof Marti,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,Deepak Azad,27.93238321754062,17.84062940374366,6.422379473443752,4.426040958104183,3.9876468246512093,3.5967520314255688,2.488185759527074,1.8311561767174354,1.516350252347865,1.4138466968533574,Tobias Widmer,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Markus Keller,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,3.5655085529638275,1.0472119655567007,0.9765475756487378,0.9565686285556819,0.8649890078768404,0.8588130817864599,0.8425621724267099,0.5204358793538271,0.4856402731968056,0.4158755166379288,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dani Megert,Adam Kiezun,Dirk Baeumer,Darin Wright,Tom Hofmann,Erich Gamma,353.790051220629,198.09944608149758,103.22917638929073,83.84336475987902,76.82765100617632,71.54176102260982,53.605436522509194,39.24259864313696,38.59893040657675,21.361101613113227,2006-06-21 17:49:04
4230,148115,0,1,1,1,1,1,JDT-Doc,Martin Aeschlimann,Dani Megert,Martin Aeschlimann,Tobias Widmer,92009,0.08108108108108109,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Kai-Uwe Maetzel,Thomas Mäder,38.02342602447997,31.572820072115974,21.874735366994543,18.73662509821146,18.663513494503277,12.246590568690179,12.200336601147328,7.968257916362897,7.500167055526754,6.852475641499574,Tobias Widmer,Benno Baumgartner,Markus Keller,Tom Hofmann,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Claude Knaus,Kai-Uwe Maetzel,Adam Kiezun,7.820378581193686,5.05894905533002,4.101345839044912,3.5479468546798745,2.389740926853055,2.2305128317081144,1.8087099013433297,1.0037407872385933,0.9034183411541726,0.833593058339274,Tobias Widmer,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tom Hofmann,Darin Wright,Adam Kiezun,Claude Knaus,328.23674703227164,230.92753658299296,200.17066925059407,161.9173691378772,108.48847108712485,78.90499576106441,75.07940386494448,56.6762348438645,43.75305494185101,32.10481018785263,2006-06-21 20:21:10
4231,148118,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,62968,0.08974358974358974,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Tobias Widmer,Adam Kiezun,Andre Weinand,Erich Gamma,Benno Baumgartner,Kai-Uwe Maetzel,16.681942794214827,13.79129062406004,11.886943114841477,10.96024455378381,9.5349410717157,8.364518932187053,8.194097044811777,8.000880127574456,7.0362794729289,6.237791529047117,Tobias Widmer,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Dirk Baeumer,Christof Marti,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,5.689151445360484,1.7489989146208094,1.5020590085715697,1.385636158989325,1.3541243291252845,0.9206623448037605,0.80036456156523,0.770102141018161,0.665113574591422,0.6300326649924535,Tobias Widmer,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tom Hofmann,Darin Wright,Adam Kiezun,Claude Knaus,315.87107196888184,230.89273962266296,199.28101647696465,161.8612702008425,108.21695581393995,78.90010642865725,75.06803008445848,56.676138143157004,43.75295847660273,32.10476369618975,2006-06-21 20:51:23
4232,148313,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,31215,0.12307692307692308,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tobias Widmer,Dani Megert,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Thomas Mäder,22.489275708628394,19.155571903629294,15.487560068628436,13.355409658441982,13.32946794433365,13.023895445622605,10.66884871804215,8.677553573212876,6.474381565943817,5.858295849299228,Tobias Widmer,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,6.245811013372632,3.23021569614315,2.1743713501845106,1.849800768779435,1.5039049716221535,1.0042379421248682,0.9920813171910373,0.6562206643206953,0.607518695157243,0.5601940294811565,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Dani Megert,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,254.2153454538843,222.55173205919564,127.78013291921928,120.86639477778137,101.26071336458517,96.35755213058337,94.21748426314899,38.62798932138344,33.063119104388484,28.70404642710269,2006-06-22 22:07:53
4233,148373,0,0,0,0,0,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tom Hofmann,31323,0.1095890410958904,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Thomas Mäder,Tom Hofmann,17.526995713897396,14.964940557274574,14.674837084403903,13.534552655736999,6.691301311394284,6.5629171636787005,5.1965622992227205,4.7430543348519585,3.962101556228553,3.328793804753882,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,Dirk Baeumer,Dani Megert,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,6.750533554336539,2.90610514440482,2.4977851667026805,2.0446773322012177,1.6336496739779742,1.1873911288643866,0.971945510041673,0.48887336006174537,0.4848302524292322,0.35223725639494136,Tom Hofmann,Dani Megert,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,262.67154858434236,228.40794879021772,197.31683233242427,192.55813726842607,158.1452983565203,93.70537080368048,78.52508290346347,56.66858250001566,43.745417440707634,32.10112800345399,2006-06-23 12:16:26
4234,148419,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,73890,0.09734513274336283,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dani Megert,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,36.343554094665734,29.075439326921064,26.26471607646055,24.42641393498741,15.153501156069362,13.586540207094364,12.859703791946298,7.546965359121904,4.961860627824716,4.366645248340493,Tobias Widmer,Tom Hofmann,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,7.983311217684718,5.296212978632319,4.966337046857195,4.569514368708975,4.364464870783936,2.1838031810359118,1.2917853249652895,0.8934989109784507,0.7700141671480495,0.7346622735600792,Tobias Widmer,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,156.52805948073706,151.83184856976493,145.4998167724113,87.17680869426339,75.53468989370924,65.55229055191374,46.32215812893986,29.220950917069715,20.01026626768829,18.149483013432203,2006-06-23 17:43:21
4235,148617,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Tobias Widmer,34221,0.05,Dirk Baeumer,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dani Megert,Kai-Uwe Maetzel,Tom Hofmann,Adam Kiezun,Erich Gamma,Benno Baumgartner,22.93758968551318,18.319218976732326,17.453733940922216,12.712060105435562,10.611125268354161,8.36177725969304,7.817482077185707,6.715559460977835,5.333525700097951,3.6438941936272573,Tobias Widmer,Martin Aeschlimann,Tom Hofmann,Benno Baumgartner,Markus Keller,Dirk Baeumer,Dani Megert,Andre Weinand,Kai-Uwe Maetzel,Adam Kiezun,5.885557356041464,3.508667041586763,2.2328691531285627,1.7386298876769333,1.5142557533372136,1.483471735225586,1.4028451622242968,0.5882458233623735,0.5700876989614159,0.5509488581229389,Dani Megert,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Markus Keller,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,224.9104084790651,153.60064163414586,149.72023013798392,133.77332440782232,110.65583434479547,81.39409446664074,77.90273164280852,56.6554181985298,43.73226077646781,32.09477888449151,2006-06-26 09:16:27
4236,148635,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,24678,0.17346938775510204,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Adam Kiezun,Thomas Mäder,Kai-Uwe Maetzel,29.949307631815753,25.381955707465156,19.988861013425765,16.883328787537252,13.04847235491189,12.957992466592438,11.317666790624092,10.69434920756829,7.16706513278875,6.476528721018653,Tobias Widmer,Markus Keller,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Andre Weinand,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,2.9841267387306685,2.3838879582151353,1.9945132652938995,1.9708534770942598,1.756449403732012,1.6301784358104017,1.4788357927643285,1.2263942905505167,0.7146149444449345,0.665696449182516,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,249.1043393390696,172.87440730549233,164.5704525280812,145.62238791374295,116.55891330441865,99.42698764415155,90.74503245891779,66.12358381133076,40.787603176368926,35.03315305014285,2006-06-26 11:24:15
4237,148664,1,1,1,1,1,1,JDT-Core,Markus Keller,Jerome Lanneluc,Markus Keller,Markus Keller,25014,0.11188811188811189,Markus Keller,Martin Aeschlimann,Adam Kiezun,Tobias Widmer,Dirk Baeumer,Dani Megert,Claude Knaus,Benno Baumgartner,Thomas Mäder,Christof Marti,26.922645811839434,19.68303923188688,7.777949823270055,6.366206671911114,4.167699536153968,2.2148835861319682,0.9970484150437067,0.5127759104764638,0.3342743407422099,0.2217099381188588,Adam Kiezun,Claude Knaus,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adam Kiezun,Claude Knaus,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-06-26 15:16:19
4238,148954,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,62156,0.06309751434034416,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Tom Hofmann,Benno Baumgartner,Kai-Uwe Maetzel,789.7210612921198,697.1516469268245,575.3319718691872,554.8494936417381,534.5863930581536,360.0143031776581,299.0515585020721,284.5341522248004,263.70951869412,242.76425839271477,Tobias Widmer,Dani Megert,Tom Hofmann,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Andre Weinand,Kai-Uwe Maetzel,73.76822251057348,67.06415528753608,61.72690080913895,56.46364760579441,55.331596254602914,43.51482563690255,27.3675376324113,20.42322018041709,17.765247741645375,15.667369470238828,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dani Megert,Tom Hofmann,Markus Keller,Dirk Baeumer,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,246.71839125293033,194.41829765717193,155.6720547724215,143.6257413686953,142.8530157160934,107.98485610640395,99.00586607636608,66.11291259022087,40.77923319173042,35.017655742953416,2006-06-28 08:58:47
4239,149114,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,48995,0.09,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Thomas Mäder,Kai-Uwe Maetzel,36.19668772067819,32.713278843730954,28.49587958292685,25.944953334593457,16.9379710143086,15.04025562043101,11.4170630087723,10.190398346501944,8.013503043879663,6.822448396593721,Tobias Widmer,Martin Aeschlimann,Tom Hofmann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Andre Weinand,4.5123706806978925,4.009880289664071,3.4308906357127054,3.129649788895852,2.8807222554471896,2.5664542629744704,1.555649011467961,0.8595920928514108,0.8160176241399206,0.7530796574251168,Martin Aeschlimann,Dani Megert,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Markus Keller,Dirk Baeumer,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,338.5371204636216,192.74038345920408,177.12938734255695,149.6641406882421,120.45245844122938,99.41094039619595,98.81097341749232,66.10817041646335,40.77547758699172,35.01050743232459,2006-06-29 06:48:02
4240,149316,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,32654,0.059113300492610835,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dani Megert,Erich Gamma,Adam Kiezun,Benno Baumgartner,Thomas Mäder,Kai-Uwe Maetzel,80.9040641571641,53.35029014940924,47.71181137062704,47.16207434873933,29.616021991028965,23.858262680413894,22.608317085085446,21.636503789457592,13.913804350595179,12.22765690247997,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Sonia Dimitrov,Erich Gamma,Kai-Uwe Maetzel,9.268353171116017,9.147037512065772,7.1245585386181,6.602755600802403,6.3765258859053455,5.343700864873169,2.4226328442899434,1.602219030190114,1.344205531844183,1.3059035447080352,Martin Aeschlimann,Tobias Widmer,Dani Megert,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,410.7761055793636,182.25698706967026,166.75958936557814,142.16012550909423,107.49911762389723,98.51883688231986,91.78122486063211,66.10038146804817,40.769379685208364,34.999216385736055,2006-06-30 16:13:40
4241,149440,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,98479,0.08695652173913043,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Adam Kiezun,Benno Baumgartner,Tom Hofmann,Thomas Mäder,360.0554357713785,298.3103438546349,270.7765833100783,239.83940329801305,200.6925047443968,160.02339920937072,140.9217363069779,140.548558296399,116.20354693550382,105.44441759908122,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dani Megert,Tom Hofmann,Dirk Baeumer,Erich Gamma,Andre Weinand,Adam Kiezun,81.47737876233616,29.413965880306264,24.936784140679507,19.415627886976594,18.190220234753973,17.420107598243835,12.8076256038552,7.590490222048632,7.101313848159026,6.358080727248051,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Markus Keller,Adam Kiezun,Darin Wright,Kai-Uwe Maetzel,1006.3135851498591,275.92711574918326,152.5701616993041,150.75623664118257,97.96261126606635,96.13792212700731,83.34235513431784,66.08492306667992,40.757296017798325,34.97685760463185,2006-07-03 10:40:56
4242,149467,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,62134,0.09090909090909091,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Dani Megert,Benno Baumgartner,Andre Weinand,15.76494601287766,8.812185516894285,8.702089991514178,8.331035526633922,6.496588113460268,4.546557831401886,3.8955571310191566,3.8061382807747357,3.0164384854046076,2.476875047718774,Markus Keller,Tom Hofmann,Dani Megert,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,4.081304840878725,1.5701315455653446,1.5655621439613492,1.3471473036668515,1.1364597694948224,0.7531604076011442,0.46296616471885,0.30230369130997614,0.29401897992408765,0.2822832918174503,Benno Baumgartner,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Dani Megert,Markus Keller,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,226.15863842532943,220.14924259167935,88.16611514451458,80.43248906115431,65.22701583879434,65.04344628309092,41.852788007650275,30.269782770572558,20.078994716561397,19.66882341726295,2006-07-03 14:53:43
4243,149468,0,0,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tom Hofmann,48831,0.14893617021276595,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Adam Kiezun,Dani Megert,Erich Gamma,Benno Baumgartner,Tom Hofmann,Thomas Mäder,13.871023818983296,12.087854546607268,12.02219540263155,11.66764082960507,6.597576043320581,6.378250116098228,5.841644693834928,4.292039636958068,3.4805616068796708,3.450369467366416,Tom Hofmann,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Dani Megert,Dirk Baeumer,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,8.209525525750543,1.40440371686301,1.3657496346804665,1.1139440308416952,0.9316141193912432,0.797098505477046,0.5147931422779849,0.36381626613473894,0.2638198492126977,0.25572713922722345,Benno Baumgartner,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Dani Megert,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,275.3958580389672,268.67006741102307,145.87723683320098,119.20125338043026,99.22025415538364,98.92396745396891,71.41151264893745,38.58142811755154,33.023178376994565,28.576328997910363,2006-07-03 14:59:07
4244,149496,0,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Dirk Baeumer,94810,0.17857142857142858,Dirk Baeumer,Tobias Widmer,Martin Aeschlimann,Markus Keller,Erich Gamma,Adam Kiezun,Dani Megert,Kai-Uwe Maetzel,Benno Baumgartner,Tom Hofmann,7.675444939658484,6.2402903225944915,3.4139213384238687,2.4189013905715244,1.2764501602901122,1.1593929264299945,0.8718757923791061,0.8379340251228397,0.7879431023714826,0.46107725528403737,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Markus Keller,Dani Megert,Dirk Baeumer,Adam Kiezun,Christof Marti,Andre Weinand,1.0469790818927793,0.7521085801277951,0.4934574647738071,0.3204942968240041,0.31286646878441915,0.2904330482814919,0.27876115398750534,0.11214440375759575,0.09625459625991904,0.09245236292501055,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Erich Gamma,210.95575388748122,149.33605698744145,133.60834795172875,122.86981612620606,86.97891925646616,64.51581939807329,57.381338225042,26.25120356562886,24.569224124409093,24.51694148727862,2006-07-03 21:00:53
4245,149540,0,0,0,0,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,24309,0.07462686567164178,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Tom Hofmann,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Kai-Uwe Maetzel,40.50662349603625,27.64325736818996,24.318084841280616,17.582098723540227,16.457014591254794,10.862487858754433,9.639265799484793,7.84163867049525,6.324623437615832,4.894161461732219,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dirk Baeumer,Andre Weinand,Kai-Uwe Maetzel,3.9669692652407758,3.7938125766289983,3.49865608884974,3.140052511791916,2.7715355129499386,2.3580273407896843,1.4323277210125138,1.3173445249202391,0.8946806162073723,0.7346171966501445,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,784.008956467182,373.77555267595557,157.60857675786252,115.3434956748049,109.88134757824689,99.08923786900694,69.93293310044635,38.5780681242776,33.02030914290105,28.567215128153897,2006-07-04 09:40:45
4246,149633,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Tom Hofmann,79415,0.1111111111111111,Dani Megert,Tom Hofmann,Claude Knaus,Kai-Uwe Maetzel,Martin Aeschlimann,Tobias Widmer,Christof Marti,Adam Kiezun,Benno Baumgartner,Markus Keller,9.436173712409143,7.9139083893119295,2.3870369759147967,2.2648881310641453,2.1258496458379046,1.5163942076215897,1.3401823268892676,0.5496226141274223,0.31861694066392987,0.18332412474470658,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dani Megert,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,1.1071375655325073,0.4372178942549392,0.4161589338658679,0.3345654363740865,0.2815571352532306,0.23700031383431408,0.16328105749656863,0.11691519161055255,0.1016860345748721,0.07823079452110926,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tobias Widmer,Tom Hofmann,Markus Keller,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,136.97222594706236,126.47927625179615,88.98280793898194,71.0793018663348,69.5105449966329,62.655773929760514,40.85693016338396,27.007535882882074,18.2733043213129,16.549478108508225,2006-07-05 07:34:02
