,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
2830,248796,0,1,1,1,1,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Silenio Quarti,189292,0.06382978723404255,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Veronika Irvine,Duong Nguyen,Christophe Cornu,Billy Biggs,Carolyn MacLeod,Kevin Barnes,35.80640745572265,24.849595079681812,23.573483120688913,20.910976443223294,14.39849570278439,9.932341414008597,9.174414299904283,8.048537146098102,6.853562746505159,6.543844630795055,Scott Kovatch,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Steve Northover,Veronika Irvine,Kevin Barnes,Felipe Heidrich,Duong Nguyen,Mike Wilson,8.605339152176533,6.201511302907464,2.892465430211126,2.647762236274412,2.1987504333108343,2.1759212241791506,1.855658532175964,1.7766632202554418,1.7133992112999286,0.7703710256490874,Scott Kovatch,Duong Nguyen,Silenio Quarti,Grant Gayed,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Knut Radloff,Steve Northover,Christophe Cornu,42.6146805759109,24.423308246382106,11.264158373295377,10.949533259323218,9.703527655189003,7.030613643021252,5.885444117780263,3.557689531655753,3.303458351936489,2.928725714954682,2008-09-26 22:13:48
2831,248881,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,208649,0.11904761904761904,Grant Gayed,Silenio Quarti,Steve Northover,Felipe Heidrich,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Christophe Cornu,Kevin Barnes,Duong Nguyen,22.083193080752153,20.692565981293054,15.654082892243672,15.618695195690542,8.877691973055326,7.519701997178101,7.371852437400888,7.284906119802151,6.072345221860985,3.361684386725166,Silenio Quarti,Grant Gayed,Duong Nguyen,Scott Kovatch,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Christophe Cornu,Kevin Barnes,Veronika Irvine,2.4237896599237043,1.861303618330322,1.3802260474950128,1.3534659777741644,1.3413270069317043,1.2699778641241732,1.0195674025957815,0.8937002601817473,0.7508155779417507,0.6886634415764668,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,Steve Northover,Scott Kovatch,Christophe Cornu,Knut Radloff,127.61072174567136,79.67750473166328,25.498382572721383,15.285655441900875,14.376844318232306,11.754442339508074,10.966822195524509,10.881879787966614,10.284467589504052,7.533475470890007,2008-09-28 20:47:47
2832,248921,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,98691,0.16279069767441862,Silenio Quarti,Steve Northover,Felipe Heidrich,Billy Biggs,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Kevin Barnes,9.053987984912293,7.650683821543891,7.294959239013236,3.6931641731643317,3.4905945583151428,3.092771825683616,2.4359382466259962,1.9444049480250438,1.8003765977227466,1.5010321686910455,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Carolyn MacLeod,Scott Kovatch,Bogdan Gheorghe,Duong Nguyen,Kevin Barnes,Veronika Irvine,0.457904010360312,0.4398927139095482,0.404624768593887,0.3198418619798383,0.29669676681420837,0.28563662080543184,0.23353053937594764,0.22426030598849908,0.1941452242944043,0.1817009972752367,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Christophe Cornu,Bogdan Gheorghe,215.0330434976809,97.3208150048039,40.93697411035017,39.41417540776019,30.394256922480206,25.72755655529648,23.37486697296582,19.71571310631355,18.806937779211964,12.067516740512206,2008-09-29 10:36:10
2833,248950,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,127848,0.13636363636363635,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Kevin Barnes,Christophe Cornu,Bogdan Gheorghe,6.305910138267388,5.366339966090139,5.247165992584204,4.476253195267315,2.596928549440501,2.4889981579723095,2.1765587007564475,2.139158152203033,2.0317920619891567,1.4823671583667213,Duong Nguyen,Silenio Quarti,Grant Gayed,Scott Kovatch,Carolyn MacLeod,Steve Northover,Kevin Barnes,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,0.48546803096538577,0.47344750023423826,0.350656732725457,0.3307912884422195,0.282759450503165,0.27830525248556365,0.2415819153547517,0.22731214450741777,0.20392646828789765,0.14769544035293705,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Christophe Cornu,Bogdan Gheorghe,214.4708861686551,97.13771278967963,40.86026844027323,39.41361255594597,30.388861574591367,25.400414493954536,23.367509001772827,19.396471070010712,18.806642246843595,12.059406128430576,2008-09-29 15:13:31
2834,249000,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,67384,0.14285714285714285,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Kevin Barnes,Billy Biggs,Christophe Cornu,Bogdan Gheorghe,1.6833143374283932,1.3917376901335166,1.347715531276236,1.3095304259877711,0.7879255124699351,0.6956267610919129,0.6726291029523878,0.6026938623141289,0.5152034272345373,0.25651891095064294,Grant Gayed,Scott Kovatch,Steve Northover,Silenio Quarti,Carolyn MacLeod,Duong Nguyen,Bogdan Gheorghe,Felipe Heidrich,Kevin Barnes,Veronika Irvine,0.14567334070190127,0.10389177686221157,0.09583236147857109,0.09259842892771775,0.09204993205802875,0.08215859112980578,0.05315288124396266,0.04815152689072499,0.04446933389366815,0.030222840247575995,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Christophe Cornu,Bogdan Gheorghe,214.07316193997877,97.0097457763973,40.805281623712666,39.413204807575774,30.384959039552186,25.18013712254544,23.36219552198893,19.18401340692135,18.806428144218916,12.053549307533245,2008-09-29 18:34:29
2835,249001,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,80830,0.42857142857142855,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Billy Biggs,Veronika Irvine,Christophe Cornu,Kevin Barnes,Rodney Dowdall,2.1423122830262376,1.8399407811410544,1.4034933141604478,1.1133897473433125,1.0848103633310489,0.7204976837176831,0.6208868405881119,0.41750063403241006,0.3083458525145214,0.15309484872461143,Silenio Quarti,Veronika Irvine,Scott Kovatch,Steve Northover,Felipe Heidrich,Grant Gayed,Duong Nguyen,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,0.3461208179424847,0.2618413123940941,0.08757072475274214,0.08426082453257241,0.07949129775350056,0.07229452628471186,0.06463320847937554,0.046509786260386446,0.04179617442913792,0.03913077131737207,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,Steve Northover,Christophe Cornu,Scott Kovatch,Knut Radloff,125.4713665539323,78.64620857707868,25.17988780415033,15.262502565142217,12.418778317335137,11.752703876714998,10.927728111599688,10.283483146376673,9.314409081439136,7.532810624511918,2008-09-29 18:36:32
2836,249003,0,0,0,0,0,0,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,172537,0.16666666666666666,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Veronika Irvine,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,Carolyn MacLeod,Christophe Cornu,1.7816602520145617,1.2055269471449885,1.1692190383502692,1.1680659125429067,0.8186639300280152,0.7017427647434505,0.3238411973236061,0.2927821154218766,0.2683116903184155,0.21985983889516103,Silenio Quarti,Grant Gayed,Felipe Heidrich,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Veronika Irvine,Billy Biggs,Christophe Cornu,0.12940161855793963,0.10109198181353193,0.07870981919686675,0.06721078813267109,0.0663179076608995,0.06621023063048868,0.04607837014065286,0.04243612948452591,0.0410630386524425,0.03980021616178735,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Christophe Cornu,Bogdan Gheorghe,214.0464959661219,97.00121250274807,40.80157375869429,39.41317718302735,30.38469482960924,25.165673291708806,23.361836049814208,19.1701380931115,18.806413638696814,12.053153082042087,2008-09-29 18:48:06
2837,249005,0,0,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Steve Northover,194971,0.2222222222222222,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Billy Biggs,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Kevin Barnes,Duong Nguyen,2.5408738310897148,2.254758585363259,2.0663563356189916,1.4007623654762398,1.1620406356545914,0.9543657129114599,0.8237352649643621,0.8039386673818543,0.7098007789986431,0.6794415441376099,Steve Northover,Scott Kovatch,Duong Nguyen,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Bogdan Gheorghe,Veronika Irvine,0.2744998178744614,0.16809871729694187,0.15803520688911638,0.13550384785968622,0.13452390948256282,0.13031250314592255,0.1265335449912244,0.10539662122174642,0.07517774474836353,0.05310606147793004,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Billy Biggs,Steve Northover,Duong Nguyen,Scott Kovatch,78.31936683633248,57.04451420442817,49.97301095688136,36.99798448699278,29.460795325319165,24.526838553179545,19.34334325776469,18.127096366908724,18.04831767833889,17.16676570589423,2008-09-29 18:51:34
2838,249007,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,86214,0.2,Steve Northover,Felipe Heidrich,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Billy Biggs,Christophe Cornu,Veronika Irvine,Kevin Barnes,Bogdan Gheorghe,1.5819000587258445,1.4712614918671836,1.4335122098939843,1.1576383687543392,0.7271252817901843,0.5961626295042629,0.5512966970544997,0.5341403635114448,0.5311543851801657,0.3745563886621981,Scott Kovatch,Steve Northover,Grant Gayed,Silenio Quarti,Duong Nguyen,Carolyn MacLeod,Felipe Heidrich,Kevin Barnes,Bogdan Gheorghe,Veronika Irvine,0.12978722214261718,0.11204548310347318,0.1031721587111131,0.07905220671464067,0.07751188946415524,0.07455849859656731,0.061688382492144214,0.05884410958610693,0.040092231199811854,0.027916206614759426,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Scott Kovatch,Felipe Heidrich,Carolyn MacLeod,Christophe Cornu,Bogdan Gheorghe,Duong Nguyen,37.361537103885304,23.353008726395363,22.78623050712308,19.060721255821452,16.889527613751092,16.020445928532705,15.742789525167872,9.836130086759336,9.369886385280843,8.51057166468528,2008-09-29 18:53:43
2839,249210,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,202671,0.04486471562672557,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Veronika Irvine,Billy Biggs,Christophe Cornu,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,4126.928360798112,3438.784356026018,3013.2775676204446,1150.3776054437758,595.3915762790398,569.949922071607,352.23854499494155,312.26686867830085,241.05367187280262,158.3845606880334,Silenio Quarti,Scott Kovatch,Grant Gayed,Felipe Heidrich,Kevin Barnes,Duong Nguyen,Carolyn MacLeod,Steve Northover,Veronika Irvine,Bogdan Gheorghe,186.0136236355563,140.6378026385697,117.51363215452612,105.50061524077007,70.49800685286259,62.73328214063761,59.43832497409513,45.236205896026114,41.80172941414816,39.472405816359384,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Duong Nguyen,Steve Northover,Christophe Cornu,Scott Kovatch,Knut Radloff,123.33175186460166,77.6612456364345,24.82849114728157,15.23552145216925,11.750658402458791,10.997972497434757,10.88261308998958,10.282324336021226,8.210606964019043,7.532027907593146,2008-09-30 20:18:50
2840,249286,0,1,1,1,1,1,Platform-SWT,Steve Northover,Steve Northover,Steve Northover,Silenio Quarti,129974,0.1875,Silenio Quarti,Steve Northover,Veronika Irvine,Grant Gayed,Felipe Heidrich,Carolyn MacLeod,Billy Biggs,Kevin Barnes,Bogdan Gheorghe,Christophe Cornu,5.043226009996258,5.011448080358344,4.070666587394689,3.1213208123147207,2.881055436770827,1.763854592980746,1.6033581726699713,1.3109365900264491,1.2709774638059423,1.20909061615052,Carolyn MacLeod,Grant Gayed,Duong Nguyen,Steve Northover,Silenio Quarti,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,0.25967359590446903,0.24293798664285388,0.23824860987228402,0.2341846879128957,0.2217351874667386,0.21555332901670735,0.2078128407408186,0.18694855489722206,0.18496859921755965,0.10984142316904796,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Scott Kovatch,Christophe Cornu,Duong Nguyen,Bogdan Gheorghe,209.83209789342294,95.72327796328204,40.18268006552523,39.40832703994859,30.33866246731729,23.29970618498711,23.228760543987136,18.803866298164447,17.413130035607445,11.984682033621148,2008-10-01 10:41:32
2841,249517,0,0,0,0,0,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Grant Gayed,201774,0.062111801242236024,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Christophe Cornu,Veronika Irvine,Billy Biggs,Kevin Barnes,Carolyn MacLeod,Duong Nguyen,434.721843758249,396.423178427557,369.98450259105226,366.24759334354485,238.1938809625665,230.22589091984852,210.0713973655962,167.61242872669953,139.62314605155274,110.20280190938304,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Duong Nguyen,Kevin Barnes,Steve Northover,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,29.167980604100524,28.043703680765837,27.724902906753783,21.016947502705182,16.727238195832143,16.627172946741975,16.29975081246259,14.696427278525915,11.478390619009067,11.068798686193988,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Billy Biggs,Steve Northover,Duong Nguyen,Scott Kovatch,76.7949768571306,53.41762013853726,49.86864067347224,36.98732848782307,29.4544407757708,22.35298543014801,19.338994045057063,17.987807880929388,15.19820783518624,14.590555652204657,2008-10-02 16:05:03
2842,249608,0,0,0,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,177531,0.1282051282051282,Silenio Quarti,Felipe Heidrich,Steve Northover,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Kevin Barnes,Christophe Cornu,Bogdan Gheorghe,16.81497975747782,16.214798193785164,14.77958249158211,11.458923129947054,6.652107480301442,6.548993594386893,6.307976096542534,4.674680157724483,4.111424218067289,3.359221899286247,Carolyn MacLeod,Duong Nguyen,Silenio Quarti,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Felipe Heidrich,Bogdan Gheorghe,Christophe Cornu,1.7277350802780902,1.5218544867462607,1.0286414002705184,0.8130996816003595,0.7656134345747619,0.7358642286848767,0.735610477811201,0.6470191115071343,0.4026861954038561,0.32782318457244003,Silenio Quarti,Veronika Irvine,Grant Gayed,Steve Northover,Carolyn MacLeod,Scott Kovatch,Felipe Heidrich,Christophe Cornu,Bogdan Gheorghe,Dean Roberts,34.56475624374853,22.779327768427883,22.45977025287594,18.93486300426316,15.671387448215292,14.294747838104298,14.092774492893216,9.832595355019956,9.256511483584873,6.212759490842407,2008-10-03 14:50:01
2843,249612,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Steve Northover,Felipe Heidrich,Silenio Quarti,100663,0.13114754098360656,Felipe Heidrich,Grant Gayed,Steve Northover,Silenio Quarti,Billy Biggs,Veronika Irvine,Christophe Cornu,Carolyn MacLeod,Kevin Barnes,Duong Nguyen,13.965665448617575,10.55773742954581,10.375621924197297,10.2707311463155,5.076581298051513,4.778238103115355,4.686703887468983,4.013650898225134,2.7041557409640307,1.6467484057182804,Grant Gayed,Duong Nguyen,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Andre Weinand,Veronika Irvine,Jeff Brown,Felipe Heidrich,Steve Northover,0.8721892224252715,0.8055387709587984,0.787216297044279,0.5715407146967438,0.5299479625464758,0.404056771951722,0.4029707563133807,0.365722983656619,0.3300095269826725,0.31169207237532137,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christophe Cornu,Duong Nguyen,Knut Radloff,Billy Biggs,119.00542031505208,75.81517849485937,24.015663626060267,15.166790147716185,11.745351000744073,10.769771631214118,10.279314967289578,8.99165559011078,7.529994672244128,6.997617573100103,2008-10-03 15:12:55
2844,249880,0,0,0,0,0,1,Platform-SWT,Bogdan Gheorghe,Silenio Quarti,Bogdan Gheorghe,Grant Gayed,92313,0.08176100628930817,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Veronika Irvine,Billy Biggs,Christophe Cornu,Carolyn MacLeod,Kevin Barnes,Bogdan Gheorghe,46.13662349270949,36.61230934128679,35.08564165913615,29.20523852223374,21.573329378808616,19.822797618423795,15.394496643469743,14.91405720146823,12.857740868264054,8.298317119592642,Kevin Barnes,Grant Gayed,Steve Northover,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Duong Nguyen,Bogdan Gheorghe,Christophe Cornu,Scott Kovatch,4.4868400998309514,4.201781454139349,2.5872837857550395,2.5280720798914604,2.3664913351077073,2.2062831351320376,2.0739748109827656,1.6913736401941444,1.6344263600076678,1.3935194550914922,Steve Northover,Kevin Barnes,Silenio Quarti,Veronika Irvine,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Felipe Heidrich,Christophe Cornu,Bogdan Gheorghe,52.719462428633214,33.10556114767019,33.037262957825554,22.775477032311535,21.82833824086625,15.614649702302058,13.149709443771396,13.108236390684903,9.831040961161907,9.165670140716262,2008-10-06 22:39:12
2845,249999,0,0,0,0,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Steve Northover,182196,0.09259259259259259,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Billy Biggs,Kevin Barnes,Carolyn MacLeod,Christophe Cornu,Duong Nguyen,9.62849047763992,9.141889346617283,7.681920017592602,6.959608402492041,4.97928092807723,4.385743922120366,3.4332852753896703,3.285511665532796,2.897283885236556,2.5169735201563426,Kevin Barnes,Carolyn MacLeod,Grant Gayed,Steve Northover,Duong Nguyen,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,0.6307892728448817,0.6147508613363343,0.6122008438027905,0.5999239916676038,0.5756791752492325,0.5343668550823404,0.5193292017660475,0.35762214089990013,0.2785757548181849,0.2419797309264211,Steve Northover,Grant Gayed,Duong Nguyen,Kevin Barnes,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Knut Radloff,Christophe Cornu,13.760952542517384,9.756036364218339,8.46536647610603,7.562247018299479,6.929564094913749,6.7687727757453935,5.878648930394727,5.532553848685171,3.554622862841595,2.926141728361741,2008-10-07 17:46:57
2846,250172,0,0,0,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Grant Gayed,38344,0.2727272727272727,Steve Northover,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Billy Biggs,Carolyn MacLeod,Christophe Cornu,Bogdan Gheorghe,Kevin Barnes,1.9564146298222744,1.86928583206317,1.8582659647977957,1.5622233048562424,0.9660778008528756,0.9271562342387225,0.8883937507739736,0.6732941825390905,0.63324958796384,0.5476972074402038,Grant Gayed,Bogdan Gheorghe,Duong Nguyen,Felipe Heidrich,Carolyn MacLeod,Kevin Barnes,Silenio Quarti,Steve Northover,Scott Kovatch,Veronika Irvine,0.31133996805753744,0.2738988290563844,0.17875080526896586,0.13754977062762105,0.13125868173277672,0.12240667807108495,0.11465386438144085,0.09984557305079372,0.0845564064499171,0.04353484501227496,Grant Gayed,Steve Northover,Kevin Barnes,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Duong Nguyen,Christophe Cornu,Knut Radloff,26.313304330457754,26.189593822720866,21.116306499017814,18.881327208020004,18.112587281802924,17.10528204400758,13.716116697838917,10.942275438843037,10.437338539338272,9.799700627328477,2008-10-08 20:23:48
2847,250175,0,0,0,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Grant Gayed,38344,0.18181818181818182,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Billy Biggs,Carolyn MacLeod,Duong Nguyen,Christophe Cornu,Kevin Barnes,1.8477416213058715,1.6194357499756449,1.4518401314167755,1.112829904227909,1.0098482085430591,0.8012550318327863,0.6006721527718492,0.5023687755923689,0.4732422007313357,0.47278451283567946,Bogdan Gheorghe,Grant Gayed,Duong Nguyen,Felipe Heidrich,Silenio Quarti,Scott Kovatch,Carolyn MacLeod,Kevin Barnes,Steve Northover,Veronika Irvine,0.21709698808214592,0.21579446142804692,0.12144334339211833,0.11590257439004253,0.08931159401408567,0.08748326877946414,0.08085333745706362,0.07547995563548088,0.06278349864447529,0.036560770537155576,Grant Gayed,Steve Northover,Kevin Barnes,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Duong Nguyen,Christophe Cornu,Knut Radloff,26.313225083752837,26.188213797495116,21.11496871544564,18.88120646718577,18.112578465349916,17.10518355413258,13.716115972527865,10.94219816482434,10.437338169087061,9.799700329577862,2008-10-08 20:24:17
