,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3228,274385,0,0,0,0,0,0,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Carolyn MacLeod,252252,0.1111111111111111,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,Duong Nguyen,13.54209257247334,12.663861843707558,8.2776305788114,7.7017765536357325,7.370555557889238,5.117875151284449,4.976471504327461,4.443196454860415,3.8129401873888646,3.4167340465558302,Carolyn MacLeod,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Grant Gayed,Veronika Irvine,Scott Kovatch,Steve Northover,Duong Nguyen,4.250445819879427,1.944768586493798,1.3974802608632468,1.1640915572914758,0.737079902497462,0.6550456328619445,0.6290214825670762,0.48930172559500296,0.3823858135366441,0.28298086285041596,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Carolyn MacLeod,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Jeff Brown,18.899292292768813,16.408977392343616,9.74045208284741,8.499919272288166,7.92294669529352,7.700534224044973,7.505177355980976,7.10581852889004,4.001997201311276,1.829658275519627,2009-04-29 19:20:20
3229,274432,0,1,1,1,1,1,Platform-SWT,Kevin Barnes,Lakshmi Shanmugam,Kevin Barnes,Carolyn MacLeod,209543,0.224,Kevin Barnes,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,69.36390564186276,67.29740304692572,61.40263266905222,57.31282801878212,50.481258033020694,31.9402924397149,31.734875870102353,30.924205106963985,28.013930206044037,22.05253904233265,Carolyn MacLeod,Kevin Barnes,Silenio Quarti,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Scott Kovatch,Steve Northover,Veronika Irvine,Christophe Cornu,16.787049770856168,12.435276063507686,6.1597476710308054,4.824356150253858,4.232370444427436,3.7161693731058794,3.3001027921270305,2.8912363409979243,1.784985132476127,1.5242253301303526,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Bogdan Gheorghe,15.352602806524459,15.324960141045558,11.315856806989988,8.102402406649503,6.087108297164606,5.329656959697987,5.293531194043438,4.49646033474545,4.2061241521182335,4.179580867782828,2009-04-29 21:27:02
3230,274532,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Ahmed Moharram,Felipe Heidrich,Silenio Quarti,134925,0.14395886889460155,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,125.5090435965879,107.87657956580811,89.45799823119265,81.20382247762501,69.10712108455924,56.38595820385332,54.302322739567906,47.1407532953947,44.791717761068135,37.12201802358805,Carolyn MacLeod,Felipe Heidrich,Kevin Barnes,Silenio Quarti,Grant Gayed,Bogdan Gheorghe,Scott Kovatch,Steve Northover,Veronika Irvine,Duong Nguyen,10.324202487378434,7.76171353585545,7.637611353862065,7.5154896691946504,6.72333698712953,4.918891712811798,4.800735263346356,3.693275507803564,2.2156139080050044,2.1523725289101874,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Grant Gayed,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Duong Nguyen,336.5279327471016,100.5657183795982,38.51826364835463,38.042146320961066,34.23004825273664,22.200895992430038,19.06066403018373,15.377217801167978,12.335631411814116,10.928258984306286,2009-04-30 15:08:03
3231,274538,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,155224,0.35714285714285715,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Duong Nguyen,Billy Biggs,Carolyn MacLeod,Bogdan Gheorghe,2.96887864999426,2.846088516801095,2.3456831237373437,2.0693356769062623,2.0650841725917943,1.610209377353383,1.2325931758108835,1.2269140975819468,1.1744320015427792,1.1692801237806711,Carolyn MacLeod,Silenio Quarti,Kevin Barnes,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Veronika Irvine,Christophe Cornu,0.33270675097074875,0.3178266539031655,0.27111220999009095,0.1902913560025325,0.18944750733207222,0.14760361634458155,0.14521153690275773,0.10124482250641936,0.08800545209156446,0.08201599375678877,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Jeff Brown,Kevin Barnes,65.71753083929605,52.49714723208279,49.328336827330844,34.19747241249927,30.715635398176957,27.035695722080273,17.720134087427738,16.000416463915233,13.273104531071123,12.130495219924791,2009-04-30 15:37:10
3232,274696,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,92541,0.2,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,2.2755694338081245,2.1326884171915257,1.835760902297105,1.6153859860063717,1.4489047365061882,1.2700406388628962,1.0879826891987325,1.042559882935961,0.6856741788649368,0.5185200728011257,Silenio Quarti,Carolyn MacLeod,Kevin Barnes,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,0.3966101212858628,0.3335348703204095,0.21493753763926837,0.14613756060885752,0.10340543262051852,0.10025147523746114,0.08859837200079242,0.07579290419632524,0.05964473806495088,0.05369103258176419,Billy Biggs,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Kevin Barnes,Christophe Cornu,Steve Northover,Lynne Kues,32.4867977659645,26.560619230897473,21.775392806593306,18.68203072471707,18.301364651238096,16.78757257834236,9.972538655323042,9.476514598539525,7.660389621922318,6.81140084069618,2009-05-01 20:59:39
3233,274890,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Kevin Barnes,232093,0.04678925580051988,Kevin Barnes,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Billy Biggs,Bogdan Gheorghe,Veronika Irvine,Carolyn MacLeod,Duong Nguyen,4931.076078467796,3972.3905291164697,3147.734423528504,2412.9877364457834,1204.851936604837,610.2281960324942,442.4983382308148,428.97855222462255,329.9394499835292,246.38907083559505,Kevin Barnes,Silenio Quarti,Grant Gayed,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Steve Northover,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,314.90430190968294,228.68702227990244,184.61181928096468,127.563981360314,121.28730373242917,72.71387330293383,55.78466069169096,49.17552311979656,44.63117689752787,37.23982488725502,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Billy Biggs,Steve Northover,Jeff Brown,Kevin Barnes,64.60720146262533,52.18393155226335,44.725700262594714,34.18659554725275,27.028816504929942,24.04876419816974,17.715662208779527,15.804187203143027,13.27163640050944,11.662271266789709,2009-05-04 20:16:08
3234,274931,0,0,0,0,0,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,242388,0.11224489795918367,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Duong Nguyen,Bogdan Gheorghe,Billy Biggs,183.41275059010692,181.38809132861223,174.35733056744618,150.8455897165056,143.97303784862086,102.0907880229583,87.97774702296995,80.57433113416262,78.14812866789813,77.77311158689854,Silenio Quarti,Kevin Barnes,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Scott Kovatch,Duong Nguyen,19.71491571023843,17.320168103680196,11.274219170720489,10.105496834220784,7.941444796112089,7.836553044090992,6.100353517581838,4.720883020574963,4.451458959722503,3.909056706501674,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Scott Kovatch,Kevin Barnes,Christophe Cornu,14.217395621554893,9.191435237493828,8.52122828186986,8.287479682246108,7.317246917877375,7.197095184637193,6.079636516368348,5.927365821461176,3.9279832069229,3.8710748767709795,2009-05-05 05:38:09
3235,274963,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,223753,0.1206896551724138,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Billy Biggs,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Duong Nguyen,12.036882312263117,11.029790929016611,9.405643418479762,8.214283702563394,6.805668077720406,6.311152396697395,5.014589904361099,4.840882978294008,4.248354742367461,3.5105721082001824,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Scott Kovatch,Christophe Cornu,1.0879415442156586,1.0815375580709599,0.8564045172302995,0.7653067596502502,0.6746682039169757,0.5912401310097853,0.48443002784560457,0.3964968792230996,0.3848377179355427,0.3722845542492969,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Veronika Irvine,Steve Northover,Christophe Cornu,Knut Radloff,Lynne Kues,11.981257602957122,10.712932677927393,10.658502846988293,8.008040806511495,5.775251905612917,5.289449662933568,5.208277043171148,4.494113606580329,4.204259193419588,3.8296656703648626,2009-05-05 10:47:55
3236,275070,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,223590,0.2,Silenio Quarti,Felipe Heidrich,Steve Northover,Carolyn MacLeod,Billy Biggs,Kevin Barnes,Grant Gayed,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,3.6281116808597007,2.6450401245673514,2.3136650863291024,1.3315502538625605,1.1729317392412235,0.9895584583091308,0.9818437539129296,0.501365571015767,0.46620089907851925,0.3533214260874141,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Steve Northover,Duong Nguyen,Veronika Irvine,0.3574002738136443,0.17100439276891116,0.12099584324230725,0.10290410859030955,0.08788192790353547,0.07836032844145935,0.06748228785919838,0.06371152726525357,0.04139711536182989,0.035774024841783846,Silenio Quarti,Veronika Irvine,Grant Gayed,Steve Northover,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Kevin Barnes,146.42732733639028,22.37891528319354,19.86018160773074,17.55650290231688,17.281305265740794,15.17753398534095,9.870792235347759,9.412899789241889,8.94186419443554,6.850266328702408,2009-05-05 21:15:58
3237,275071,0,0,0,0,0,0,Platform-SWT,Praveen,Praveen,Praveen,Silenio Quarti,150870,0.14285714285714285,Silenio Quarti,Felipe Heidrich,Grant Gayed,Bogdan Gheorghe,Steve Northover,Carolyn MacLeod,Praveen,Veronika Irvine,Billy Biggs,Duong Nguyen,1.1711665867467738,0.8687400892258745,0.551034205687603,0.5234665243186469,0.5037452884025531,0.40131293296547105,0.28350442513047747,0.2642108035530809,0.22599398364712323,0.1372601394257377,Kevin Barnes,Silenio Quarti,Carolyn MacLeod,Bogdan Gheorghe,Grant Gayed,Felipe Heidrich,Duong Nguyen,Steve Northover,Veronika Irvine,Billy Biggs,0.08044048176033375,0.07759765871784016,0.06894309394590227,0.06685748599963287,0.051492926735489476,0.04103709408368264,0.04071732063187288,0.03914282386693565,0.03045105559863692,0.02955260639625243,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Steve Northover,Kevin Barnes,Billy Biggs,Jeff Brown,188.24658215042484,95.94686290170445,56.19952719562407,35.30351976015125,24.956558935619373,22.870011108150557,16.520268647779332,12.913322813019544,12.564028067773807,12.053337094883446,2009-05-05 21:19:53
3238,275159,0,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,231884,0.08849557522123894,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,16.12613838515985,15.668706338616998,14.449666209786553,13.29293995388357,9.04689785864554,8.599863996678634,7.437830188158805,6.40776407583636,5.93993893118195,4.840418799872805,Carolyn MacLeod,Silenio Quarti,Kevin Barnes,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Scott Kovatch,Christophe Cornu,Steve Northover,Duong Nguyen,2.0126584472664515,1.710759237135883,1.3786582538587242,1.2115615806879412,0.9044080281551043,0.8555477710596175,0.6119057846293869,0.530978414790438,0.49727762497860456,0.3978686934667693,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Steve Northover,Kevin Barnes,Billy Biggs,Jeff Brown,95.89816231759224,67.11906038255808,56.04176148454177,35.30156710301304,24.955404074566438,22.414263110811614,16.490982053845812,12.834190297246568,12.563277840475642,12.053106979604706,2009-05-06 14:35:22
3239,275207,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,86741,0.09448818897637795,Grant Gayed,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Steve Northover,Christophe Cornu,Billy Biggs,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,43.08702320411696,14.647679898577765,12.577995610830563,11.485614701740296,11.354514343323434,9.358485517418538,7.2917067874081,6.249273679916584,5.883656893738513,5.781992454183712,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Kevin Barnes,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Steve Northover,Christophe Cornu,4.619512853128025,3.7990226643482927,2.3587032189389583,2.28536900727313,1.1760839055096757,1.0099048310183478,0.7835251378569906,0.7534282543884783,0.574377356756851,0.5228316625299176,Christophe Cornu,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Steve Northover,Kevin Barnes,Jeff Brown,Billy Biggs,87.59274585471589,54.0580221944586,41.03696636286002,36.696564518218594,27.927408522421654,20.959037739211958,13.469359982847546,11.72774563762779,9.820752684801352,9.558610131218689,2009-05-06 19:29:40
3240,275459,0,0,0,1,1,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,75753,0.16666666666666666,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Veronika Irvine,Christophe Cornu,Kevin Barnes,Billy Biggs,Bogdan Gheorghe,Carolyn MacLeod,5.624104353311783,5.072109882424263,3.9335651218428827,3.8153989516992977,2.8634734025273714,2.4248892789509195,2.12108107469883,1.94464057039941,1.2889883987199533,1.1769853046048078,Felipe Heidrich,Bogdan Gheorghe,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Steve Northover,Scott Kovatch,Duong Nguyen,Veronika Irvine,0.5674430295443884,0.5231312649785937,0.3616081505202862,0.3274602124759756,0.295614118352843,0.2608873038764104,0.17159337415566803,0.1678068105063419,0.138137527761604,0.1058854584943394,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,390.0786035986958,106.97740466641416,62.45791036380206,53.553106374975876,38.50315808971729,33.79438030798562,21.885179425430575,19.052725966867875,14.627916018653853,11.065135878741982,2009-05-08 13:42:40
3241,275484,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,68194,0.06060606060606061,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Duong Nguyen,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,25.661472387614346,20.596975892808267,14.055664956292132,13.461732942286307,12.763766015906779,8.280710305801954,8.07060878426587,6.824238924129109,5.698398301017476,5.06921805832355,Felipe Heidrich,Veronika Irvine,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Kevin Barnes,Duong Nguyen,Christophe Cornu,Steve Northover,Jeff Brown,30.72230038883058,4.447160353245236,2.8984386282295582,2.8687119203843308,1.6467176460081063,1.4809867501077099,1.3586095097046118,0.885805360214589,0.6377174269026055,0.5741818881561865,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christophe Cornu,Scott Kovatch,Knut Radloff,365.56565692216907,180.61147011520893,47.14324924034111,28.589669460912976,15.59937673035369,10.551882643038356,9.600648646885585,9.30628686643323,6.940168314417486,6.8592738110190306,2009-05-08 16:27:32
3242,275552,0,0,0,0,1,1,Platform-SWT,Kevin Barnes,Silenio Quarti,Kevin Barnes,Silenio Quarti,77321,0.08163265306122448,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Carolyn MacLeod,Scott Kovatch,17.476289023592475,16.031451159414388,14.678501055993832,12.98951052481218,11.952878403385213,6.300060906393692,5.473709939149379,5.3719190659641445,5.028373784239568,4.182031766496028,Silenio Quarti,Kevin Barnes,Grant Gayed,Steve Northover,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Bogdan Gheorghe,Scott Kovatch,Christophe Cornu,1.8310135272868517,1.408602175153805,1.2088792359263376,1.184868559534691,1.1256696828946442,1.0192732594384375,0.9795733498563097,0.8569452697381236,0.8463777111328671,0.43152244628659586,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Veronika Irvine,Steve Northover,Christophe Cornu,Knut Radloff,Scott Kovatch,158.07256904584688,97.30436137635851,34.5522101532278,15.549191472126102,14.164218603562974,10.549981971471004,9.544422712368256,9.305115829619504,6.858459151289058,6.829090836894597,2009-05-10 03:55:34
3243,275589,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,182498,0.09523809523809523,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Billy Biggs,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,28.896759711177637,28.752629101876188,23.798201805403043,17.73113859023684,16.487162976683667,12.535385480420858,10.707209690994596,8.868568215786011,8.842696972921475,7.248310443447558,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Veronika Irvine,Felipe Heidrich,Steve Northover,Scott Kovatch,Jeff Brown,Bogdan Gheorghe,2.218663875706824,2.158467097534038,2.0485504822280647,1.614012963923369,1.5721171000571195,1.5282749663685475,0.9427265133854748,0.8680479123859847,0.7534753858269175,0.7504736850874544,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Kevin Barnes,Bogdan Gheorghe,35.8601854990029,27.515249286839897,24.64726411700938,22.371906223214975,17.406786137186824,17.115356441246636,9.560710151017284,9.409206712032484,9.043412122662737,8.520416543462003,2009-05-11 04:29:34
3244,275617,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,207662,0.12121212121212122,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,18.703534400182782,15.619093975054637,13.869695103130297,13.58886179449442,12.39769604723868,9.228458412830479,7.238711676532672,6.688290631499573,6.300739351841118,5.0498753815717645,Silenio Quarti,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Duong Nguyen,1.4783756119704041,1.4355937191992536,1.1769065271238022,1.1270385416622788,1.0667959905449989,0.9948304922702121,0.7572122330184495,0.5892279873723959,0.4458264270615291,0.43814996874856565,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Kevin Barnes,Bogdan Gheorghe,35.58725670675088,27.19945135571447,24.042800526184923,22.371668894111398,17.402062835783283,17.10992923935125,9.55150883815382,9.409081605604287,8.935620024431278,8.509238623742391,2009-05-11 08:48:50
3245,275631,0,0,0,0,0,0,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Grant Gayed,84861,0.17647058823529413,Felipe Heidrich,Steve Northover,Silenio Quarti,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Billy Biggs,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,1.8120194256218385,1.7831732645454375,1.6210288155999528,1.3833861533295086,1.3765726863471115,0.7218938726635509,0.6907274894593858,0.6364737453834045,0.6065290879268563,0.44052510313228044,Kevin Barnes,Grant Gayed,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Veronika Irvine,Christophe Cornu,0.23691563319957054,0.20819635811537962,0.1615765836370011,0.11582646837606249,0.11256442022494266,0.07667784538657996,0.07485545081310631,0.05856723985236415,0.0505178228977247,0.04820448749037267,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Steve Northover,Carolyn MacLeod,Scott Kovatch,Christophe Cornu,Kevin Barnes,Bogdan Gheorghe,35.48837124194708,27.086057269856035,23.82941474681873,22.37157925966032,17.400284333753866,17.10788262325813,9.54805251831522,9.409034354430917,8.897362989594559,8.505056495194552,2009-05-11 10:26:46
3246,275681,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,229841,0.12186379928315412,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,44.32285293479951,41.46492226837159,38.2429194088559,37.38981585010026,31.579651389802887,27.183039029713676,23.34857472435697,21.168743876924864,20.01677011778051,18.97099323157495,Kevin Barnes,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Scott Kovatch,Steve Northover,Veronika Irvine,Duong Nguyen,5.7749284481595895,4.717543010526565,2.977346798889038,2.4192409619354147,2.400737301014615,1.9166211125412693,1.7105111950181624,1.4644707992553028,1.4116236952142063,1.0474142504866542,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Steve Northover,Kevin Barnes,Billy Biggs,Jeff Brown,95.56746392297417,64.93763565403431,49.96153163418572,35.28786856589305,34.51908301596365,24.947297003155114,16.30008428824837,16.297209655967947,12.55801318993798,12.051489644577966,2009-05-11 16:04:17
