,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
6159,383491,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.io"": 11.0}",1,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Benno Baumgartner,Adam Kiezun,Erich Gamma,Till Bay,3.1208301403134433,2.1137524909530967,1.7810646284281577,1.74539304303243,1.7429656360790267,1.7044705002158325,1.698159408908705,1.6864683671803409,1.1661344970959826,0.5576230375474003,Markus Keller,Deepak Azad,Dani Megert,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,0.5401145589503827,0.3682843259183289,0.3506954600584479,0.21089669616578463,0.20804935169047273,0.20703453736326644,0.19579966092245074,0.18967491089119815,0.18529471841412687,0.18479953627722534,Markus Keller,Dani Megert,Deepak Azad,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Tom Hofmann,10.916754995970864,5.3802849851371395,3.466203987814521,2.808261711571003,2.271735988426519,1.9685195205933925,1.8079165097137453,1.627647589678787,1.5467998438882828,1.5411706084706607,2012-06-25 20:59:17
6160,384184,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Dani Megert,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Deepak Azad,3.5100103619206813,3.1145733138936493,3.055453577795593,2.6752165077456262,2.5560578750396408,2.5513052663293436,2.229220166912667,1.5859914284346677,1.5443433175043573,1.4270220654550347,Markus Keller,Dani Megert,Stephan Herrmann,Deepak Azad,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Raksha Vasisht,0.8121245675197144,0.6279141991999926,0.6074177891194446,0.5813127541955945,0.35788496851674767,0.3562304987572766,0.33894542747736794,0.33840625616891895,0.3335953441567851,0.2682772960772747,Dirk Baeumer,sdimitro,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-03 17:00:21
6161,384543,0,0,0,0,0,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,{},1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Christof Marti,Claude Knaus,Raksha Vasisht,Kai-Uwe Maetzel,3.118673165636635,2.8482952324157074,2.3420549883173276,1.5152311193107,1.514237422205269,1.5079834464900927,0.5261535207059168,0.5086140148305675,0.3406681295298689,0.3365371634412283,Deepak Azad,Markus Keller,Dani Megert,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,0.1963790838912907,0.1765682578716194,0.14654431092869236,0.09362918045121273,0.08383753969989909,0.08334787724941388,0.07977656102582424,0.07851099647897972,0.0774618197248367,0.07736794134811799,Dirk Baeumer,Rajesh,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,Sonia Dimitrov,Raksha Vasisht,jaburns,Jim Desrivieres,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-08 12:19:09
6162,385237,0,0,0,0,0,0,JDT-UI,Samrat Dhillon,Samrat Dhillon,Samrat Dhillon,Markus Keller,{},1,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Claude Knaus,65.22196982798478,57.11636781690371,38.52697852851592,36.64388759621771,34.44518414930237,34.43193596355041,30.667221556473194,29.618469632685986,19.114800068199866,13.300583571847541,Markus Keller,Dani Megert,Martin Aeschlimann,Deepak Azad,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Benno Baumgartner,Raksha Vasisht,12.186696908029557,12.073403010726068,5.863567832133764,5.451885359426397,5.309987696183498,4.8900647034505225,4.888728227570494,4.754629675566162,4.38875275465418,3.986823384316391,Dirk Baeumer,sdimitro,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-16 20:49:38
6163,385389,1,1,1,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Deepak Azad,"{""java.util"": 29.0}",1,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Erich Gamma,Andre Weinand,Adam Kiezun,41.024577242887766,38.06185556771106,28.544344690505042,23.212364255743704,19.999702893518254,19.579794937312847,8.816172412286065,7.986165428712806,7.273919209851346,6.946371074524802,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Stephan Herrmann,Erich Gamma,111.64464546654072,5.900368006295185,4.304113382516494,3.2903074592989494,2.684957908690948,2.683248684607798,2.548756782509858,2.543498851373294,1.8550332109578147,1.490432008226634,Deepak Azad,Markus Keller,Dani Megert,Stephan Herrmann,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,390.01675081010563,19.586873151138548,7.453219096140212,3.510680234745846,3.3202059484617776,3.258750858945917,3.0565347997830212,2.924919503610307,2.800374360083783,2.76085584854009,2012-07-18 10:13:51
6164,385504,0,0,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Deepak Azad,"{""java.util"": 63.0}",1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Christof Marti,Martin Aeschlimann,Markus Keller,Kai-Uwe Maetzel,Claude Knaus,Tobias Widmer,42.718181987829645,33.951410113138614,24.94374152705257,14.265721000438578,11.7801336337102,9.100374849563389,7.6663147989209754,7.642074836466883,4.795664337033109,3.771615422441787,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Raksha Vasisht,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,5.080558778109007,3.265018653155376,1.272218889870768,0.7321292139947371,0.6878012755525674,0.6824898712895957,0.680469573141678,0.67684432508332,0.6682124617001375,0.6417260691357632,Deepak Azad,Markus Keller,Dani Megert,Stephan Herrmann,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,32.76174416504508,28.04255075226793,3.5013344091765797,1.6496009298370116,1.5663461057720305,1.5391327274791036,1.4435624894827856,1.3815395066178051,1.3226093484926162,1.3040768330792514,2012-07-19 13:22:22
6165,385550,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Deepak Azad,"{""java.util"": 4.0}",1,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Dani Megert,Erich Gamma,Karsten Becker,18.77174597162164,14.671428788456126,13.418832187473761,11.279548664244315,10.73412175040552,10.092729970123,8.614575091005623,7.904911134128363,5.7481807692681555,5.174192791453051,Deepak Azad,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Adam Kiezun,Raksha Vasisht,9.580672489879227,4.050968172607461,2.320429159868526,2.2449203814179826,1.4184536948021491,1.3986242139252905,1.3692980150534726,1.3518194971294666,1.2721349827748976,1.1436782876143092,Markus Keller,Deepak Azad,Dani Megert,Stephan Herrmann,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,24.221751234376917,23.615364115080865,3.5022909746153124,1.6501471514581039,1.568483984374745,1.54169830871641,1.445952516862064,1.383862785614895,1.3248064965091142,1.306277757173647,2012-07-19 20:28:33
6166,385989,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Dani Megert,"{""java.util"": 10.0, ""java.sql"": 8.0}",1,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,26.636908915829775,23.8109159444072,20.541306220508375,20.392955637114706,16.411535120293735,15.217961029265897,13.149506331242227,11.602245339817902,8.663921993670236,7.780699906146138,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Adam Kiezun,Tom Hofmann,Raksha Vasisht,5.813084057617021,5.35490777870901,4.641582256012352,3.380998421091804,2.4263910753090996,2.425767121388534,2.3792918554738445,2.238619954674954,1.9879293419937705,1.9018599138058208,Dani Megert,Andre Weinand,Markus Keller,Dirk Baeumer,Deepak Azad,Stephan Herrmann,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,47.54436444199567,27.999850587036786,15.15990556030915,14.486675834710258,13.210118666585164,2.408165745005407,2.3352781898150905,2.3093609669923225,2.1654458645385475,2.07355509365509,2012-07-25 21:33:09
6167,386203,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Andre Weinand,42.470705688836084,34.329763571343555,33.64442879459732,28.648083747979896,26.40292353148826,23.692015919957647,23.215231129188055,19.313421227291958,18.02809707655195,10.86172967828378,Markus Keller,Deepak Azad,Dani Megert,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Raksha Vasisht,Tom Hofmann,Adam Kiezun,Kai-Uwe Maetzel,9.627630787027613,9.09328272768201,8.32659885237317,4.953939792927078,4.653611408310828,4.616088876332439,3.799900228503854,3.6687477274192903,3.4666086673269363,3.3421072632840128,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-29 17:38:08
6168,386272,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.util"": 12.0}",1,Markus Keller,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,JDT-UI-Inbox,Dani Megert,Erich Gamma,Adam Kiezun,Karsten Becker,986.0962801086282,866.404782667389,596.5334507319418,556.7325843064802,546.419572908462,460.0057459904727,330.9228354134485,317.4385811443567,309.48583409058847,167.54336155364726,Markus Keller,Deepak Azad,Dani Megert,Tobias Widmer,Martin Aeschlimann,Mike Rennie,Dirk Baeumer,Stephan Herrmann,Benno Baumgartner,Adam Kiezun,134.69343692112048,112.86978272113986,98.2853335492038,66.3999770341229,62.00474928316204,53.27260425258733,47.327051810236696,44.73909280869471,42.80530801905712,40.29373208963005,Dani Megert,Markus Keller,Deepak Azad,Stephan Herrmann,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,17.355735646783817,12.778600965230261,10.207683637219201,2.523027126746409,2.483953025843574,2.468390480518228,2.3141329925527154,2.2168904422840847,2.1206840755384597,2.093072145690228,2012-07-30 21:19:32
6169,386518,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Dani Megert,{},1,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,123.77503036305058,84.58109640716411,70.59136422769754,68.11192193808773,54.70427387604656,54.10252736653264,46.26519306742488,34.109890627359974,28.84527532806238,25.184213538907763,Dani Megert,Deepak Azad,Markus Keller,Martin Aeschlimann,Mike Rennie,Tobias Widmer,Dirk Baeumer,Stephan Herrmann,Benno Baumgartner,Tom Hofmann,39.66095088691928,23.27340443666542,19.020322543181244,8.284252038603809,7.273506738001972,6.5848747264855545,6.300236206557893,6.032559496969771,5.963090921998745,5.806648115976382,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-02 18:39:35
6170,386762,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Erich Gamma,Silvio Böhler,16.24817237756655,13.382206812016948,11.14233197721834,9.843810288045148,9.832856658893228,9.657823128611938,7.808421635462121,6.827521641600271,6.820103291337313,6.816339704065268,Dani Megert,Markus Keller,Deepak Azad,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Kai-Uwe Maetzel,Dirk Baeumer,Raksha Vasisht,3.7366592099717746,3.3171332324071683,2.9087574221120427,2.144868532727912,1.8704683762617447,1.8094244321583137,1.3735226766563315,1.36363471287977,1.3279377470909144,1.3059971250172553,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-07 16:26:38
6171,386807,0,0,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Adam Kiezun,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Dani Megert,Raksha Vasisht,Erich Gamma,5.186061382546725,3.875685979689616,3.2879124137087112,3.063418009230265,3.0441898590860506,2.908930285417349,2.8396102313539195,2.4404686181620487,1.3430611131441201,1.2761241117827122,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Christof Marti,Andre Weinand,1.1745410580990676,0.8450862822859877,0.7683815122753677,0.45716332775860324,0.4194074380593739,0.4158794019268947,0.4155044263213494,0.39835520995684903,0.3785395445111958,0.37266763831504346,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-08 08:51:20
6172,387536,0,0,0,0,0,0,JDT-UI,Philippe Marschall,Philippe Marschall,Philippe Marschall,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,Tobias Widmer,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Adam Kiezun,Erich Gamma,Claude Knaus,6.7381541979933095,6.075283658101739,4.8870219610715955,4.632406926684792,4.517477658875943,4.472515988942812,4.272292786888158,3.1419555771311254,3.100241325420962,2.14552607854972,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Andre Weinand,1.8393289285369614,1.6562133770860727,1.3197732410717011,0.8461967628724212,0.5841410470498624,0.5715091644278999,0.5708489481139328,0.5686881697456808,0.5181479735619797,0.5160720743193848,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-18 14:39:53
6173,387940,0,0,0,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.util"": 7.0}",1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,JDT-UI-Inbox,Dani Megert,Erich Gamma,Randy Faust,Adam Kiezun,3.8343772992613716,2.671821935695107,2.27947176300839,2.06865581818427,1.5718217519168531,1.4085339893783138,1.2533716971299824,1.2088554588820126,0.8260224440647478,0.7830892982929734,Dani Megert,Markus Keller,Deepak Azad,Stephan Herrmann,Philippe Marschall,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,0.7522329982784781,0.5481436269078223,0.48697282257546454,0.3471925411150598,0.31520685825290307,0.2605167054459335,0.24181871081063105,0.23937462864294895,0.23252061503442384,0.22185928415059683,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Raksha Vasisht,Stephan Herrmann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,28.608138425620083,10.43751482195503,4.82598674021707,1.9939580761255769,1.9625982257278511,1.877893107620085,1.867696769966121,1.7928918408512349,1.7123164609175856,1.6935739315678235,2012-08-24 03:15:32
6174,388078,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Deepak Azad,21.076650426977398,17.271422672831118,16.28197736876558,16.21957279831597,14.525603507098472,12.245743786421308,7.3791095942046345,6.659077437803134,6.13881321482727,4.54813938868193,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,4.629010887928899,2.828825943541435,2.4402199062320986,1.6989650280325486,1.6371972817059202,1.620136580515867,1.6063694779173001,1.568394324385469,1.5134515706367557,1.3131315020630618,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-27 07:08:43
6175,388342,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Claude Knaus,16.59284806948438,14.65864741572325,12.515158510120756,11.743124904182068,11.149851308894403,10.960203875288551,10.676342717491812,8.351421472110111,7.812209386655717,4.478425268479193,Dani Megert,Markus Keller,Deepak Azad,Philippe Marschall,Adam Kiezun,Martin Aeschlimann,Tom Hofmann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,4.959232102956243,4.45306616127083,2.7485300177713494,2.329310553870921,1.9350548819378692,1.915090945326961,1.8611407212218307,1.7865004243776852,1.7781235049023316,1.6688112034676017,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-29 14:15:12
6176,390546,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,{},1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Christof Marti,Kai-Uwe Maetzel,Markus Keller,Martin Aeschlimann,Claude Knaus,Raksha Vasisht,38.95208375815016,31.783052530975205,18.824158859090907,15.65974447933747,10.412174149087274,4.698740273872411,4.687025436101811,4.485364155181245,3.1066862788668197,2.512374024975403,Markus Keller,Dani Megert,Dirk Baeumer,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Kai-Uwe Maetzel,Adam Kiezun,Deepak Azad,Tobias Widmer,1.759667486174655,1.6941854131607712,1.0393693386125067,0.8794579228929917,0.8586775638046562,0.8489320033914622,0.7428381774761226,0.7326665679221878,0.7255438241207254,0.6088151417105186,Dirk Baeumer,Genady Beryozkin,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,Sonia Dimitrov,Raksha Vasisht,jaburns,Jim Desrivieres,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-09-27 11:15:43
6177,391016,1,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dani Megert,{},1,Martin Aeschlimann,Dirk Baeumer,JDT-UI-Inbox,Benno Baumgartner,Markus Keller,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,3.7121719029330356,2.3713479556993224,2.369511788392777,2.2881920512435583,1.9435999204174705,1.9317016338214734,1.6825422611789693,1.5860263809605948,1.4208248545049242,1.0905783226327002,Dani Megert,Markus Keller,Martin Aeschlimann,Deepak Azad,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Erich Gamma,1.6272381598221872,0.6312109962788535,0.4613128504901322,0.41534241669614014,0.3614199571736984,0.3486331433812601,0.3424534567084475,0.33356327775396855,0.25284661243322976,0.2396456230152268,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-10-03 13:37:35
6178,391265,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.util"": 3.0, ""java.io"": 27.0}",1,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Erich Gamma,Claude Knaus,28.73809773794795,26.229861294171986,21.729650059000555,19.654731736836563,17.66917659442404,17.207074403001172,14.90184120766492,11.625307457491125,11.413463243671355,8.085386938072508,Markus Keller,Dani Megert,Martin Aeschlimann,Tom Hofmann,Deepak Azad,Benno Baumgartner,Raksha Vasisht,Tobias Widmer,Dirk Baeumer,Adam Kiezun,23.11891337053845,4.428133167479743,3.2991039947901424,3.26930393440045,3.1020563778020187,2.3467560935260603,2.3100425416657635,2.221509784014344,2.2060653790747597,2.132224849633479,Markus Keller,Dani Megert,Deepak Azad,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Erich Gamma,13.526893464893892,13.063894923519674,7.678210263780267,4.956889244570589,4.3472622932971206,3.8245640255728715,3.5456996075582623,3.1960020403847125,3.1410300476603332,3.084616984150687,2012-10-05 19:47:27
6179,391520,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Claude Knaus,Adam Kiezun,Karsten Becker,2.374637283980185,2.0430317943768808,1.839463526638713,1.497277005554282,1.468647688930775,1.2730838193941276,1.2475207897220015,0.9213799796230298,0.9089614595798161,0.8418118485003735,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Kai-Uwe Maetzel,Thomas Mäder,0.7536416221291921,0.4323592211144257,0.2605536961613585,0.1631376319336789,0.14650776755946088,0.1437686416307652,0.14278336421194424,0.13609136409444972,0.13574472231675544,0.13258799479582603,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-10-10 10:10:26
6180,392847,0,1,1,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.util"": 33.0}",1,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Dirk Baeumer,Erich Gamma,Dani Megert,Adam Kiezun,Tom Hofmann,95.9844166204723,83.7477444026273,73.78221491226222,66.79693621654253,65.68666005633813,51.842786595877556,30.440965261169726,26.882725736913027,18.821731702112757,12.154871166295532,Dani Megert,Markus Keller,Deepak Azad,Martin Aeschlimann,Tom Hofmann,Adam Kiezun,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Stephan Herrmann,18.157812411182963,17.316277839104924,11.928992673207446,7.875901607258521,7.173537963223156,6.832374132228327,6.445752770690514,4.924242560237609,4.633326209144802,4.046365049137624,Markus Keller,Deepak Azad,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Stephan Herrmann,22.701057804968357,16.066187337497784,8.668524866032431,3.3721161801671458,3.1650720149210887,3.1518922825033435,3.04071635455943,2.8927008116140063,2.8756990120790116,2.7575258533416416,2012-10-25 16:12:46
